timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-21 10:02:59-08:00,45.394877744838595,11.910223988816142,0.10255,7.399999999999977,,8.935200000000002,,124,,83,0.0
2024-02-21 10:03:00-08:00,45.39489274844527,11.910243602469563,0.10542,7.399999999999977,,8.8344,,124,,82,0.5
2024-02-21 10:03:01-08:00,45.394910937175155,11.910264724865556,0.10754999999999999,7.399999999999977,,8.8344,,125,,81,0.5
2024-02-21 10:03:02-08:00,45.39492342621088,11.910296576097608,0.11014,7.399999999999977,,8.733600000000001,,126,,81,0.5
2024-02-21 10:03:03-08:00,45.39493130519986,11.910324152559042,0.11312,7.399999999999977,,8.733600000000001,,126,,82,0.5
2024-02-21 10:03:04-08:00,45.39493449032307,11.910352567210793,0.11544,7.399999999999977,,8.766,,126,,82,0.5
2024-02-21 10:03:05-08:00,45.394935915246606,11.910383915528655,0.11767,7.399999999999977,,8.766,,127,,82,0.5
2024-02-21 10:03:06-08:00,45.3949345741421,11.910415347665548,0.12012,7.399999999999977,,8.766,,127,,80,0.0
2024-02-21 10:03:07-08:00,45.394929964095354,11.91044770181179,0.12245,7.399999999999977,,8.766,,127,,79,0.5
2024-02-21 10:03:08-08:00,45.39492552168667,11.910481564700603,0.12497,7.399999999999977,,8.802,,128,,79,0.5
2024-02-21 10:03:09-08:00,45.39492233656347,11.910511907190084,0.12778,7.399999999999977,,8.8344,,128,,79,0.5
2024-02-21 10:03:10-08:00,45.39491915144026,11.910540238022804,0.13015000000000002,7.399999999999977,,9.0684,,129,,79,0.5
2024-02-21 10:03:11-08:00,45.394917307421565,11.910571837797761,0.13238,7.600000000000023,,9.0684,,129,,79,0.5
2024-02-21 10:03:12-08:00,45.39491252973676,11.910604275763035,0.13496,7.600000000000023,,9.036,,130,,80,0.5
2024-02-21 10:03:13-08:00,45.394910015165806,11.910637049004436,0.13737,7.800000000000011,,9.036,,131,,80,0.5
2024-02-21 10:03:14-08:00,45.394909009337425,11.910668732598424,0.14015,7.800000000000011,,9.036,,131,,80,0.5
2024-02-21 10:03:15-08:00,45.394906494766474,11.91070368513465,0.14248,7.800000000000011,,9.036,,131,,80,0.5
2024-02-21 10:03:16-08:00,45.39490398019552,11.91073838621378,0.14515999999999998,7.800000000000011,,9.0684,,132,,80,0.5
2024-02-21 10:03:17-08:00,45.39489844813943,11.91077308729291,0.14801,7.800000000000011,,9.0684,,132,,80,0.0
2024-02-21 10:03:18-08:00,45.394893335178494,11.91080242395401,0.15081,8.0,,9.1368,,133,,80,0.0
2024-02-21 10:03:19-08:00,45.39488864131272,11.91083125770092,0.15318,8.0,,9.1368,,133,,81,0.5
2024-02-21 10:03:20-08:00,45.394881684333086,11.91086151637137,0.15566,8.199999999999989,,9.1368,,134,,81,0.5
2024-02-21 10:03:21-08:00,45.39487447589636,11.91088892519474,0.15803999999999999,8.199999999999989,,9.1368,,135,,81,0.5
2024-02-21 10:03:22-08:00,45.39487028494477,11.910918345674872,0.16025,8.199999999999989,,9.1368,,135,,81,0.5
2024-02-21 10:03:23-08:00,45.3948619030416,11.910950113087893,0.16266,8.399999999999977,,9.1044,,136,,81,0.5
2024-02-21 10:03:24-08:00,45.394855029881,11.910977438092232,0.16538999999999998,8.399999999999977,,9.1044,,136,,81,0.5
2024-02-21 10:03:25-08:00,45.394849414005876,11.91100618802011,0.17,8.600000000000023,,9.1044,,136,,80,0.5
2024-02-21 10:03:26-08:00,45.394841115921736,11.911035273224115,0.17,8.600000000000023,,9.1044,,136,,80,0.5
2024-02-21 10:03:27-08:00,45.394834661856294,11.911062933504581,0.17249,8.600000000000023,,9.1044,,136,,80,0.5
2024-02-21 10:03:28-08:00,45.394829884171486,11.911091012880206,0.17474,8.800000000000011,,9.1044,,135,,80,0.5
2024-02-21 10:03:29-08:00,45.39482368156314,11.911122361198068,0.17699,8.800000000000011,,9.0684,,135,,80,0.5
2024-02-21 10:03:30-08:00,45.39481831714511,11.91115035675466,0.17961000000000002,8.800000000000011,,9.0684,,135,,79,0.5
2024-02-21 10:03:31-08:00,45.39481337182224,11.911178352311254,0.18186000000000002,9.0,,9.0684,,135,,79,0.5
2024-02-21 10:03:32-08:00,45.39480700157583,11.9112104550004,0.18412,9.0,,9.0036,,136,,80,0.0
2024-02-21 10:03:33-08:00,45.39480230771005,11.91123677417636,0.18699000000000002,9.199999999999989,,9.0036,,136,,80,0.5
2024-02-21 10:03:34-08:00,45.39479845203459,11.911260159686208,0.18911,9.199999999999989,,8.967600000000001,,136,,80,0.5
2024-02-21 10:03:35-08:00,45.394793171435595,11.911290502175689,0.19093000000000002,9.199999999999989,,8.9028,,136,,80,0.5
2024-02-21 10:03:36-08:00,45.39478353224695,11.911322604864836,0.19319,9.399999999999977,,8.9028,,136,,79,0.5
2024-02-21 10:03:37-08:00,45.39477640762925,11.911350516602397,0.19599,9.399999999999977,,8.9028,,136,,79,0.5
2024-02-21 10:03:38-08:00,45.39476819336414,11.91138194873929,0.19838999999999998,9.399999999999977,,8.9028,,136,,79,0.5
2024-02-21 10:03:39-08:00,45.39476073347032,11.911411536857486,0.20103000000000001,9.600000000000023,,8.935200000000002,,136,,80,0.5
2024-02-21 10:03:40-08:00,45.394757967442274,11.91144104115665,0.20343,9.600000000000023,,8.9028,,137,,80,0.5
2024-02-21 10:03:41-08:00,45.39475092664361,11.911471551284194,0.20591,9.600000000000023,,8.9028,,137,,80,0.5
2024-02-21 10:03:42-08:00,45.39474564604461,11.911498121917248,0.20840999999999998,9.600000000000023,,8.9028,,137,,80,0.5
2024-02-21 10:03:43-08:00,45.39474103599787,11.911524776369333,0.21054,9.600000000000023,,8.9028,,138,,81,0.5
2024-02-21 10:03:44-08:00,45.394735001027584,11.911551179364324,0.21272,9.800000000000011,,8.866800000000001,,138,,81,0.5
2024-02-21 10:03:45-08:00,45.39472879841924,11.911577833816409,0.21499000000000001,9.800000000000011,,8.8344,,138,,81,0.0
2024-02-21 10:03:46-08:00,45.39472343400121,11.911605326458812,0.21699000000000002,10.0,,8.8344,,138,,80,0.5
2024-02-21 10:03:47-08:00,45.394713040441275,11.911635333672166,0.21928,10.0,,8.802,,139,,79,0.5
2024-02-21 10:03:48-08:00,45.394703736528754,11.911663496866822,0.22166999999999998,10.0,,8.802,,139,,79,0.5
2024-02-21 10:03:49-08:00,45.39469342678785,11.911688977852464,0.22406,10.0,,8.802,,139,,78,0.5
2024-02-21 10:03:50-08:00,45.39467926137149,11.911714291200042,0.22641,10.199999999999989,,8.802,,139,,78,0.5
2024-02-21 10:03:51-08:00,45.39466015063226,11.911731138825417,0.229,10.199999999999989,,8.766,,140,,79,0.5
2024-02-21 10:03:52-08:00,45.394643135368824,11.911742119118571,0.2308,10.399999999999977,,8.766,,140,,79,0.5
2024-02-21 10:03:53-08:00,45.394619666039944,11.911743460223079,0.23295,10.399999999999977,,8.733600000000001,,140,,80,0.5
2024-02-21 10:03:54-08:00,45.39459552615881,11.911743460223079,0.23589,10.600000000000023,,8.733600000000001,,141,,80,0.5
2024-02-21 10:03:55-08:00,45.39457390084863,11.911743292585015,0.23851,10.600000000000023,,8.733600000000001,,141,,80,0.0
2024-02-21 10:03:56-08:00,45.394552359357476,11.911751590669155,0.24083000000000002,10.800000000000011,,8.733600000000001,,141,,77,0.5
2024-02-21 10:03:57-08:00,45.394534673541784,11.911755530163646,0.24356,10.800000000000011,,8.733600000000001,,140,,77,0.5
2024-02-21 10:03:58-08:00,45.39452134631574,11.911744214594364,0.246,10.800000000000011,,8.766,,140,,78,0.0
2024-02-21 10:03:59-08:00,45.39450810290873,11.911715799942613,0.24727000000000002,10.800000000000011,,8.766,,140,,78,0.0
2024-02-21 10:04:00-08:00,45.39449033327401,11.91169023513794,0.24963999999999997,10.800000000000011,,8.564400000000001,,140,,77,0.0
2024-02-21 10:04:01-08:00,45.39447247982025,11.911666933447123,0.25265,10.800000000000011,,8.564400000000001,,140,,76,0.5
2024-02-21 10:04:02-08:00,45.394451692700386,11.911649331450462,0.25518,10.800000000000011,,8.564400000000001,,140,,76,0.5
2024-02-21 10:04:03-08:00,45.394424786791205,11.911633405834436,0.25781,10.800000000000011,,8.564400000000001,,140,,77,0.0
2024-02-21 10:04:04-08:00,45.39440014399588,11.911619827151299,0.26108,10.800000000000011,,8.600399999999999,,140,,77,0.5
2024-02-21 10:04:05-08:00,45.39437751285732,11.911605829373002,0.26385000000000003,10.800000000000011,,8.600399999999999,,140,,79,0.5
2024-02-21 10:04:06-08:00,45.39435463026166,11.911591328680515,0.26677999999999996,10.800000000000011,,8.7012,,141,,80,0.5
2024-02-21 10:04:07-08:00,45.39433275349438,11.91158420406282,0.26968000000000003,10.800000000000011,,8.766,,141,,81,0.5
2024-02-21 10:04:08-08:00,45.394312385469675,11.911575319245458,0.27203,11.0,,8.802,,141,,81,0.5
2024-02-21 10:04:09-08:00,45.39429059252143,11.911562997847795,0.27452,11.0,,8.8344,,141,,81,0.5
2024-02-21 10:04:10-08:00,45.39426930248737,11.911550927907228,0.27706000000000003,11.0,,8.8344,,141,,80,0.5
2024-02-21 10:04:11-08:00,45.39424893446267,11.911539109423757,0.27949,11.0,,8.8344,,140,,80,0.5
2024-02-21 10:04:12-08:00,45.39422772824764,11.911520585417747,0.28205,11.0,,8.866800000000001,,140,,80,0.5
2024-02-21 10:04:13-08:00,45.394206857308745,11.911508683115244,0.28482999999999997,11.0,,8.866800000000001,,140,,80,0.5
2024-02-21 10:04:14-08:00,45.394187243655324,11.911497954279184,0.28733,11.0,,8.866800000000001,,140,,80,0.5
2024-02-21 10:04:15-08:00,45.394166288897395,11.911484962329268,0.28970999999999997,11.0,,8.866800000000001,,140,,80,0.5
2024-02-21 10:04:16-08:00,45.39414801634848,11.911474233493209,0.29236,10.800000000000011,,8.866800000000001,,140,,80,0.5
2024-02-21 10:04:17-08:00,45.39412831887603,11.911462247371674,0.29437,10.800000000000011,,8.866800000000001,,139,,80,0.5
2024-02-21 10:04:18-08:00,45.39410585537553,11.911447746679187,0.29686,10.800000000000011,,8.866800000000001,,139,,80,0.5
2024-02-21 10:04:19-08:00,45.39408448152244,11.911432491615415,0.29951,10.800000000000011,,8.866800000000001,,139,,80,0.5
2024-02-21 10:04:20-08:00,45.3940574079752,11.911423774436116,0.30215,10.800000000000011,,8.866800000000001,,139,,80,0.5
2024-02-21 10:04:21-08:00,45.394033854827285,11.911404998973012,0.30527,10.800000000000011,,8.866800000000001,,139,,80,0.5
2024-02-21 10:04:22-08:00,45.39401147514582,11.911388905718923,0.311,10.800000000000011,,9.0684,,139,,80,0.5
2024-02-21 10:04:23-08:00,45.39399068802595,11.911374907940626,0.311,10.800000000000011,,9.1044,,139,,80,0.5
2024-02-21 10:04:24-08:00,45.39396906271577,11.911360574886203,0.31361,10.800000000000011,,9.1368,,138,,80,0.5
2024-02-21 10:04:25-08:00,45.39395020343363,11.911344900727272,0.31866,10.800000000000011,,9.1368,,138,,81,0.5
2024-02-21 10:04:26-08:00,45.39392706938088,11.911332663148642,0.31866,10.800000000000011,,9.1368,,138,,81,0.5
2024-02-21 10:04:27-08:00,45.39390527643263,11.911319000646472,0.32137,10.800000000000011,,9.1368,,138,,80,0.5
2024-02-21 10:04:28-08:00,45.39388398639858,11.911307517439127,0.32387,10.800000000000011,,9.1368,,138,,80,0.5
2024-02-21 10:04:29-08:00,45.39386076852679,11.911293603479862,0.32652,10.800000000000011,,9.1692,,138,,81,0.0
2024-02-21 10:04:30-08:00,45.3938378021121,11.911279940977693,0.32925,10.800000000000011,,9.1692,,138,,81,0.5
2024-02-21 10:04:31-08:00,45.39381341077387,11.911268206313252,0.33199,10.800000000000011,,9.1692,,138,,81,0.0
2024-02-21 10:04:32-08:00,45.393791031092405,11.911252532154322,0.33499,10.800000000000011,,9.1692,,138,,81,0.5
2024-02-21 10:04:33-08:00,45.393770998343825,11.911236187443137,0.33776999999999996,10.800000000000011,,9.2052,,138,,82,0.5
2024-02-21 10:04:34-08:00,45.39374928921461,11.911223279312253,0.34046,10.800000000000011,,9.2052,,138,,82,0.5
2024-02-21 10:04:35-08:00,45.39372825063765,11.911208108067513,0.34558,10.800000000000011,,9.2052,,138,,82,0.5
2024-02-21 10:04:36-08:00,45.39370721206069,11.91119721159339,0.34558,10.800000000000011,,9.2376,,138,,82,0.5
2024-02-21 10:04:37-08:00,45.393685000017285,11.911186147481203,0.34811000000000003,10.800000000000011,,9.2376,,138,,82,0.5
2024-02-21 10:04:38-08:00,45.39366287179291,11.911172484979033,0.35061000000000003,10.800000000000011,,9.2376,,138,,82,0.5
2024-02-21 10:04:39-08:00,45.393642000854015,11.911159073933959,0.35319,10.800000000000011,,9.2376,,138,,81,0.5
2024-02-21 10:04:40-08:00,45.39361936971545,11.911146752536297,0.35579,10.800000000000011,,9.2376,,138,,81,0.5
2024-02-21 10:04:41-08:00,45.39359740912914,11.911135353147984,0.35844,10.800000000000011,,9.2376,,138,,81,0.5
2024-02-21 10:04:42-08:00,45.39357586763799,11.91112345084548,0.36101,10.800000000000011,,9.2376,,138,,81,0.5
2024-02-21 10:04:43-08:00,45.393553487956524,11.911110375076532,0.36372000000000004,10.800000000000011,,9.2376,,138,,81,0.5
2024-02-21 10:04:44-08:00,45.39352934807539,11.911100819706917,0.3663,10.800000000000011,,9.270000000000001,,138,,81,0.5
2024-02-21 10:04:45-08:00,45.39350654929876,11.911089839413762,0.36913,10.800000000000011,,9.270000000000001,,138,,81,0.5
2024-02-21 10:04:46-08:00,45.39348349906504,11.911075003445148,0.37187,10.800000000000011,,9.306000000000001,,138,,81,0.5
2024-02-21 10:04:47-08:00,45.393463214859366,11.911061005666852,0.37466000000000005,10.800000000000011,,9.3384,,138,,81,0.5
2024-02-21 10:04:48-08:00,45.39344142191112,11.911044912412763,0.37717,10.800000000000011,,9.3384,,139,,81,0.5
2024-02-21 10:04:49-08:00,45.39341895841062,11.911029238253832,0.37995999999999996,10.800000000000011,,9.3384,,139,,81,0.5
2024-02-21 10:04:50-08:00,45.39339850656688,11.911018593236804,0.38276,10.800000000000011,,9.3384,,139,,81,0.5
2024-02-21 10:04:51-08:00,45.39337587542832,11.911000153049827,0.38530000000000003,10.800000000000011,,9.3384,,140,,81,0.5
2024-02-21 10:04:52-08:00,45.393355675041676,11.910983556881547,0.38809,11.0,,9.3384,,140,,81,0.5
2024-02-21 10:04:53-08:00,45.39333346299827,11.910971235483885,0.39065,11.0,,9.370800000000001,,140,,82,0.5
2024-02-21 10:04:54-08:00,45.39331175386906,11.910955980420113,0.39343,11.0,,9.370800000000001,,140,,82,0.5
2024-02-21 10:04:55-08:00,45.393292056396604,11.910944245755672,0.39609,11.0,,9.370800000000001,,140,,82,0.5
2024-02-21 10:04:56-08:00,45.39326942525804,11.910933181643486,0.39844999999999997,11.0,,9.370800000000001,,141,,82,0.5
2024-02-21 10:04:57-08:00,45.39324746467173,11.910916334018111,0.40096,11.0,,9.306000000000001,,141,,82,0.5
2024-02-21 10:04:58-08:00,45.39322592318058,11.910906191915274,0.40370999999999996,11.0,,9.306000000000001,,141,,82,0.5
2024-02-21 10:04:59-08:00,45.39320019073784,11.91089185886085,0.40629000000000004,11.0,,9.370800000000001,,141,,82,0.5
2024-02-21 10:05:00-08:00,45.39317890070379,11.910878028720617,0.40932999999999997,11.0,,9.370800000000001,,141,,82,0.5
2024-02-21 10:05:01-08:00,45.39315601810813,11.910865372046828,0.41185000000000005,10.800000000000011,,9.370800000000001,,141,,82,0.5
2024-02-21 10:05:02-08:00,45.39313548244536,11.910852380096912,0.41499,10.800000000000011,,9.370800000000001,,140,,83,0.0
2024-02-21 10:05:03-08:00,45.39311486296356,11.910841232165694,0.41711000000000004,10.800000000000011,,9.4068,,138,,83,0.5
2024-02-21 10:05:04-08:00,45.39309265092015,11.910827066749334,0.41961000000000004,10.800000000000011,,9.4068,,136,,83,0.5
2024-02-21 10:05:05-08:00,45.393070355057716,11.91081466153264,0.42231,10.800000000000011,,9.4068,,136,,82,0.5
2024-02-21 10:05:06-08:00,45.393048729747534,11.910803765058517,0.4249,11.0,,9.4068,,135,,82,0.5
2024-02-21 10:05:07-08:00,45.393026350066066,11.910789012908936,0.42769,11.0,,9.4068,,135,,82,0.5
2024-02-21 10:05:08-08:00,45.39300489239395,11.910773925483227,0.43029,11.0,,9.4068,,135,,82,0.5
2024-02-21 10:05:09-08:00,45.39298209361732,11.91075992770493,0.43287,11.0,,9.4068,,135,,82,0.5
2024-02-21 10:05:10-08:00,45.392957450821996,11.910745091736317,0.43565,11.0,,9.4068,,135,,82,0.5
2024-02-21 10:05:11-08:00,45.39293465204537,11.910732937976718,0.43857,11.0,,9.4068,,135,,82,0.5
2024-02-21 10:05:12-08:00,45.39291277527809,11.910720951855183,0.44135,11.0,,9.4392,,135,,82,0.5
2024-02-21 10:05:13-08:00,45.39289031177759,11.910707708448172,0.44401,11.0,,9.4392,,135,,83,0.0
2024-02-21 10:05:14-08:00,45.39286726154387,11.910696309059858,0.44659,11.0,,9.4392,,135,,83,0.5
2024-02-21 10:05:15-08:00,45.392843624576926,11.9106802996248,0.44943,10.800000000000011,,9.4392,,135,,83,0.5
2024-02-21 10:05:16-08:00,45.392821999266744,11.91066705621779,0.45221,10.800000000000011,,9.471599999999999,,135,,82,0.5
2024-02-21 10:05:17-08:00,45.39279827848077,11.910652136430144,0.45468000000000003,10.800000000000011,,9.471599999999999,,135,,82,0.5
2024-02-21 10:05:18-08:00,45.39277506060898,11.910636210814118,0.4577,10.800000000000011,,9.471599999999999,,135,,82,0.5
2024-02-21 10:05:19-08:00,45.39274991489947,11.910626236349344,0.46048,10.800000000000011,,9.471599999999999,,136,,82,0.5
2024-02-21 10:05:20-08:00,45.392725775018334,11.910612992942333,0.46345,10.800000000000011,,9.471599999999999,,137,,83,0.0
2024-02-21 10:05:21-08:00,45.39270213805139,11.910600839182734,0.46625,10.800000000000011,,9.5076,,137,,83,0.5
2024-02-21 10:05:22-08:00,45.392678417265415,11.910590613260865,0.46908,10.800000000000011,,9.5076,,137,,83,0.5
2024-02-21 10:05:23-08:00,45.392654528841376,11.910572592169046,0.47189,10.800000000000011,,9.54,,137,,83,0.5
2024-02-21 10:05:24-08:00,45.39262846112251,11.910561695694923,0.47478,10.800000000000011,,9.54,,138,,83,0.0
2024-02-21 10:05:25-08:00,45.39260582998395,11.910549961030483,0.47783,10.800000000000011,,9.54,,138,,82,0.5
2024-02-21 10:05:26-08:00,45.39258319884539,11.910534119233489,0.48061000000000004,10.800000000000011,,9.6408,,138,,82,0.5
2024-02-21 10:05:27-08:00,45.392561573535204,11.91051752306521,0.48341,10.800000000000011,,9.6408,,138,,82,0.5
2024-02-21 10:05:28-08:00,45.392539193853736,11.91050142981112,0.48616000000000004,11.0,,9.6732,,138,,82,0.5
2024-02-21 10:05:29-08:00,45.39251681417227,11.91048575565219,0.48898,11.0,,9.6732,,138,,81,0.5
2024-02-21 10:05:30-08:00,45.39249409921467,11.910473937168717,0.49167,10.800000000000011,,9.6732,,138,,81,0.5
2024-02-21 10:05:31-08:00,45.39247054606676,11.910456670448184,0.49456,10.800000000000011,,9.6732,,138,,81,0.5
2024-02-21 10:05:32-08:00,45.39244690909982,11.910446025431156,0.49736,10.800000000000011,,9.709200000000001,,138,,81,0.5
2024-02-21 10:05:33-08:00,45.39242503233254,11.910432782024145,0.49998000000000004,10.800000000000011,,9.709200000000001,,138,,81,0.5
2024-02-21 10:05:34-08:00,45.39240173064172,11.910419203341007,0.50283,10.800000000000011,,9.709200000000001,,139,,81,0.5
2024-02-21 10:05:35-08:00,45.392378931865096,11.910407971590757,0.50551,10.800000000000011,,9.7416,,139,,82,0.5
2024-02-21 10:05:36-08:00,45.39235554635525,11.910393135622144,0.50825,10.800000000000011,,9.7416,,139,,82,0.5
2024-02-21 10:05:37-08:00,45.39233266375959,11.910379221662879,0.51114,10.800000000000011,,9.774,,139,,82,0.5
2024-02-21 10:05:38-08:00,45.39231028407812,11.910368911921978,0.5139199999999999,10.800000000000011,,9.774,,139,,83,0.5
2024-02-21 10:05:39-08:00,45.392287988215685,11.910353992134333,0.5166900000000001,11.0,,9.774,,139,,83,0.5
2024-02-21 10:05:40-08:00,45.39226577617228,11.91034167073667,0.51925,11.0,,9.774,,139,,83,0.5
2024-02-21 10:05:41-08:00,45.39224465377629,11.91033085808158,0.52181,11.0,,9.774,,139,,82,0.5
2024-02-21 10:05:42-08:00,45.392221100628376,11.9103176984936,0.52443,11.0,,9.774,,139,,82,0.5
2024-02-21 10:05:43-08:00,45.392202492803335,11.910306802019477,0.52727,11.0,,9.774,,139,,82,0.5
2024-02-21 10:05:44-08:00,45.392183465883136,11.910296408459544,0.52946,11.0,,9.774,,138,,81,0.5
2024-02-21 10:05:45-08:00,45.39216225966811,11.91028106957674,0.53173,11.0,,9.774,,138,,81,0.5
2024-02-21 10:05:46-08:00,45.39214205928147,11.910268161445856,0.53423,11.0,,9.774,,138,,81,0.0
2024-02-21 10:05:47-08:00,45.39212261326611,11.910257935523987,0.53686,11.0,,9.7416,,138,,81,0.0
2024-02-21 10:05:48-08:00,45.39209922775626,11.910243183374405,0.53904,11.0,,9.7416,,138,,81,0.5
2024-02-21 10:05:49-08:00,45.392077350988984,11.910229688510299,0.54179,11.0,,9.7416,,138,,81,0.5
2024-02-21 10:05:50-08:00,45.392055893316865,11.910217618569732,0.5445399999999999,11.0,,9.7416,,138,,81,0.0
2024-02-21 10:05:51-08:00,45.39203267544508,11.910205129534006,0.54713,11.0,,9.7416,,138,,80,0.5
2024-02-21 10:05:52-08:00,45.39201272651553,11.910193730145693,0.5498500000000001,10.800000000000011,,9.7416,,138,,80,0.5
2024-02-21 10:05:53-08:00,45.3919917717576,11.91018140874803,0.5523899999999999,10.800000000000011,,9.709200000000001,,139,,80,0.5
2024-02-21 10:05:54-08:00,45.391968889161944,11.910167578607798,0.55483,10.800000000000011,,9.709200000000001,,139,,81,0.0
2024-02-21 10:05:55-08:00,45.39194877259433,11.91015693359077,0.55999,10.800000000000011,,9.709200000000001,,139,,81,0.5
2024-02-21 10:05:56-08:00,45.391926895827055,11.910144193097949,0.55999,10.800000000000011,,9.709200000000001,,139,,81,0.5
2024-02-21 10:05:57-08:00,45.3919021692127,11.910129943862557,0.56248,10.800000000000011,,9.709200000000001,,139,,81,0.5
2024-02-21 10:05:58-08:00,45.39188062772155,11.910117706283927,0.5654199999999999,11.0,,9.709200000000001,,139,,80,0.5
2024-02-21 10:05:59-08:00,45.39185791276395,11.910103121772408,0.56813,10.800000000000011,,9.709200000000001,,139,,80,0.5
2024-02-21 10:06:00-08:00,45.39183427579701,11.910088788717985,0.5708799999999999,11.0,,9.709200000000001,,139,,80,0.5
2024-02-21 10:06:01-08:00,45.39181273430586,11.91007579676807,0.57367,11.0,,9.709200000000001,,139,,80,0.5
2024-02-21 10:06:02-08:00,45.39178842678666,11.910060290247202,0.57639,11.0,,9.709200000000001,,139,,80,0.5
2024-02-21 10:06:03-08:00,45.391765711829066,11.91004361025989,0.57937,11.0,,9.709200000000001,,139,,80,0.5
2024-02-21 10:06:04-08:00,45.39174685254693,11.910032043233514,0.58223,11.0,,9.709200000000001,,139,,81,0.5
2024-02-21 10:06:05-08:00,45.39172723889351,11.910019805654883,0.5847100000000001,11.0,,9.7416,,139,,81,0.5
2024-02-21 10:06:06-08:00,45.391706535592675,11.910006646066904,0.5870299999999999,11.0,,9.709200000000001,,139,,81,0.5
2024-02-21 10:06:07-08:00,45.391688430681825,11.909993151202798,0.58949,11.0,,9.709200000000001,,139,,81,0.5
2024-02-21 10:06:08-08:00,45.39166755974293,11.90998007543385,0.5919099999999999,11.0,,9.709200000000001,,139,,81,0.0
2024-02-21 10:06:09-08:00,45.39164920337498,11.909967083483934,0.59437,11.0,,9.6408,,139,,80,0.5
2024-02-21 10:06:10-08:00,45.39163193665445,11.909957444295287,0.5966,11.0,,9.6408,,139,,80,0.5
2024-02-21 10:06:11-08:00,45.39160913787782,11.909944787621498,0.59853,11.0,,9.6408,,138,,81,0.5
2024-02-21 10:06:12-08:00,45.39158868603408,11.909931795671582,0.60133,11.0,,9.5724,,138,,81,0.5
2024-02-21 10:06:13-08:00,45.39156664162874,11.909920061007142,0.6036900000000001,11.0,,9.54,,138,,81,0.5
2024-02-21 10:06:14-08:00,45.39154535159469,11.909904051572084,0.60641,11.0,,9.5076,,138,,81,0.5
2024-02-21 10:06:15-08:00,45.3915258217603,11.909891478717327,0.60909,11.0,,9.5076,,138,,80,0.5
2024-02-21 10:06:16-08:00,45.39150704629719,11.909878654405475,0.6114400000000001,11.0,,9.5076,,138,,80,0.5
2024-02-21 10:06:17-08:00,45.39148575626314,11.909864991903305,0.61381,11.0,,9.471599999999999,,138,,81,0.5
2024-02-21 10:06:18-08:00,45.39146480150521,11.909853173419833,0.6163,11.0,,9.4068,,138,,81,0.5
2024-02-21 10:06:19-08:00,45.39144149981439,11.909841438755393,0.61874,11.0,,9.4068,,138,,81,0.0
2024-02-21 10:06:20-08:00,45.39141752757132,11.909826099872589,0.6214400000000001,11.0,,9.370800000000001,,138,,80,0.5
2024-02-21 10:06:21-08:00,45.391398752108216,11.909809671342373,0.6244500000000001,11.0,,9.370800000000001,,138,,80,0.5
2024-02-21 10:06:22-08:00,45.391377713531256,11.909797433763742,0.62695,11.0,,9.4392,,138,,80,0.5
2024-02-21 10:06:23-08:00,45.39135659113526,11.909784190356731,0.6295499999999999,11.0,,9.4392,,138,,81,0.5
2024-02-21 10:06:24-08:00,45.391337061300874,11.909772539511323,0.63205,11.0,,9.4392,,139,,81,0.5
2024-02-21 10:06:25-08:00,45.39131434634328,11.909759379923344,0.63439,11.0,,9.4068,,139,,81,0.5
2024-02-21 10:06:26-08:00,45.39129389449954,11.909744963049889,0.6372599999999999,11.0,,9.370800000000001,,139,,81,0.5
2024-02-21 10:06:27-08:00,45.391272604465485,11.909733563661575,0.6395599999999999,11.0,,9.3384,,139,,81,0.5
2024-02-21 10:06:28-08:00,45.391252823174,11.909718811511993,0.64238,11.0,,9.370800000000001,,139,,81,0.0
2024-02-21 10:06:29-08:00,45.39123346097767,11.909705819562078,0.64481,11.199999999999989,,9.370800000000001,,139,,80,0.5
2024-02-21 10:06:30-08:00,45.391213009133935,11.909693665802479,0.64709,11.199999999999989,,9.3384,,139,,80,0.5
2024-02-21 10:06:31-08:00,45.39119012653828,11.909677740186453,0.64951,11.199999999999989,,9.3384,,139,,80,0.5
2024-02-21 10:06:32-08:00,45.39116992615163,11.909665167331696,0.65235,11.199999999999989,,9.3384,,139,,80,0.5
2024-02-21 10:06:33-08:00,45.391148468479514,11.909651169553399,0.65484,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:34-08:00,45.39112625643611,11.909636333584785,0.6574099999999999,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:35-08:00,45.39110563695431,11.90962434746325,0.6601,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:36-08:00,45.391083592548966,11.909610098227859,0.66259,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:37-08:00,45.39106138050556,11.909597609192133,0.66527,11.0,,9.3384,,139,,81,0.5
2024-02-21 10:06:38-08:00,45.3910384979099,11.909587131813169,0.66788,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:39-08:00,45.39101377129555,11.909575229510665,0.67065,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:40-08:00,45.39099189452827,11.909564165398479,0.6734199999999999,11.199999999999989,,9.3384,,139,,81,0.5
2024-02-21 10:06:41-08:00,45.39097244851291,11.909555867314339,0.67613,11.199999999999989,,9.3384,,139,,81,0.5
